u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
PNMPPI7W,Lenovo Core i5 11th Gen - (16 GB/512 GB SSD/Windows 10 Home) 15ITL05 Thin and Light Laptop,65355,89990,27% off,0,0,0,"['Intel Core i5 Processor (11th Gen)', '16 GB DDR4 RAM', 'Windows 10 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/lenovo-core-i5-11th-gen-16-gb-512-gb-ssd-windows-10-home-15itl05-thin-light-laptop/p/itme0a5d5a6e0e37?pid=COMG86N3MJ5MNFAW&lid=LSTCOMG86N3MJ5MNFAW0XC4J0&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_32_761&otracker=search&otracker1=search&fm=organic&iid=3bd6c2ab-24a9-48c7-b7a0-6cd386c1e118.COMG86N3MJ5MNFAW.SEARCH&ppt=None&ppn=None&ssid=bt5q0i9mww0000001664296638703&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:04.582808+05:30
R0GDAV2C,Lenovo APU Dual Core A9 A99425 - (4 GB/1 TB HDD/Windows 10) E41-45 Notebook,26890,28000,3% off,104,16,3.7,"['AMD APU Dual Core A9 Processor', '4 GB DDR4 RAM', '64 bit DOS Operating System', '1 TB HDD', '35.56 cm (14 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/lenovo-apu-dual-core-a9-a99425-4-gb-1-tb-hdd-windows-10-e41-45-notebook/p/itm133835706fffc?pid=COMG4CRFHWW2WYHY&lid=LSTCOMG4CRFHWW2WYHYVYGVGH&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_32_762&otracker=search&otracker1=search&fm=organic&iid=3bd6c2ab-24a9-48c7-b7a0-6cd386c1e118.COMG4CRFHWW2WYHY.SEARCH&ppt=None&ppn=None&ssid=bt5q0i9mww0000001664296638703&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:04.967191+05:30
DRBIWCO1,ASUS Eeebook 14 Pentium Quad Core - (8 GB/256 GB SSD/Windows 11 Home) E410KA-BV101WS Thin and Light La...,31890,40990,22% off,0,0,0,"['Intel Pentium Quad Core Processor', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '256 GB SSD', '35.81 cm (14.1 inch) Display', 'Windows 11, Microsoft Office H&S 2021, 1 Year McAfee', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-eeebook-14-pentium-quad-core-8-gb-256-gb-ssd-windows-11-home-e410ka-bv101ws-thin-light-laptop/p/itm52355ce426d03?pid=COMGDRC9UUY5NDRR&lid=LSTCOMGDRC9UUY5NDRRCB0VGO&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_32_763&otracker=search&otracker1=search&fm=organic&iid=3bd6c2ab-24a9-48c7-b7a0-6cd386c1e118.COMGDRC9UUY5NDRR.SEARCH&ppt=None&ppn=None&ssid=bt5q0i9mww0000001664296638703&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:05.363953+05:30
Y0ZK4EUO,Infinix X1 Slim Series Core i5 10th Gen - (8 GB/512 GB SSD/Windows 11 Home) XL21 Thin and Light Laptop,37890,59999,36% off,325,54,4.2,"['Intel Core i5 Processor (10th Gen)', '8 GB LPDDR4X RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 Inch) Display', 'NA', '1 Year Onsite Warranty']",https://www.flipkart.com/infinix-x1-slim-series-core-i5-10th-gen-8-gb-512-gb-ssd-windows-11-home-xl21-thin-light-laptop/p/itmdd277d708aad2?pid=COMGEHP5T7J9M7U7&lid=LSTCOMGEHP5T7J9M7U7BH5JRT&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_32_764&otracker=search&otracker1=search&fm=organic&iid=en_BKB7pBBOfsCfQRwN%2BN%2FqntvsUmCcqiKMHTEnkslSWEhM2jWD5F5EbsJdEJpzzemHICJZY1UhB%2B%2FHxXdcvxAp3g%3D%3D&ppt=None&ppn=None&ssid=bt5q0i9mww0000001664296638703&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:05.757881+05:30
44S5V6NH,DELL Inspiron Core i3 11th Gen - (8 GB/256 GB SSD/Windows 10) Inspiron 3511 Thin and Light Laptop,41223,56776,27% off,47,5,3.9,"['Intel Core i3 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '256 GB SSD', '39.62 cm (15.6 inch) Display', 'Office Home and Student 2019 included', '1 Year Onsite Warranty']",https://www.flipkart.com/dell-inspiron-core-i3-11th-gen-8-gb-256-gb-ssd-windows-10-3511-thin-light-laptop/p/itmfd916d7331837?pid=COMG6D9UGTFHK5SF&lid=LSTCOMG6D9UGTFHK5SF3LMIDX&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_32_765&otracker=search&otracker1=search&fm=organic&iid=3bd6c2ab-24a9-48c7-b7a0-6cd386c1e118.COMG6D9UGTFHK5SF.SEARCH&ppt=None&ppn=None&ssid=bt5q0i9mww0000001664296638703&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:06.131245+05:30
CXMV0MWN,Vaio E Series Ryzen 5 Quad Core 3500U - (8 GB/512 GB SSD/Windows 10 Home) NE15V2IN006P Thin and Light ...,49490,66990,26% off,706,141,4.1,"['AMD Ryzen 5 Quad Core Processor', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', 'Microsoft Office 365', '2 Years Onsite Warranty']",https://www.flipkart.com/vaio-e-series-ryzen-5-quad-core-3500u-8-gb-512-gb-ssd-windows-10-home-ne15v2in006p-thin-light-laptop/p/itmff04b93994031?pid=COMFWXWJMTRWR9CB&lid=LSTCOMFWXWJMTRWR9CBXTMCJM&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_32_766&otracker=search&otracker1=search&fm=organic&iid=3bd6c2ab-24a9-48c7-b7a0-6cd386c1e118.COMFWXWJMTRWR9CB.SEARCH&ppt=None&ppn=None&ssid=bt5q0i9mww0000001664296638703&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:06.508710+05:30
O745ENBU,DELL Inspiron Core i5 11th Gen - (8 GB/512 GB SSD/Windows 10/2 GB Graphics) Inspiron 5410 2 in 1 Lapto...,78890,88600,10% off,5,0,4.8,"['Intel Core i5 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home & Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/dell-inspiron-core-i5-11th-gen-8-gb-512-gb-ssd-windows-10-2-graphics-5410-2-1-laptop/p/itm44c7724b7d5a7?pid=COMG3FHBAYK9ZUFM&lid=LSTCOMG3FHBAYK9ZUFMKWY7XA&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_32_767&otracker=search&otracker1=search&fm=organic&iid=3bd6c2ab-24a9-48c7-b7a0-6cd386c1e118.COMG3FHBAYK9ZUFM.SEARCH&ppt=None&ppn=None&ssid=bt5q0i9mww0000001664296638703&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:06.879912+05:30
MNVKDZ2G,Infinix X1 Series Core i7 10th Gen - (16 GB/512 GB SSD/Windows 11 Home/128 MB Graphics) XL12 Thin and ...,48890,69999,30% off,125,17,4.2,"['Intel Core i7 Processor (10th Gen)', '16 GB LPDDR4X RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 Inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/infinix-x1-series-core-i7-10th-gen-16-gb-512-gb-ssd-windows-11-home-128-mb-graphics-xl12-thin-light-laptop/p/itmfd603d0c283ef?pid=COMGAY7ZGT2FZWRV&lid=LSTCOMGAY7ZGT2FZWRVYY4GFD&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_32_768&otracker=search&otracker1=search&fm=organic&iid=en_BKB7pBBOfsCfQRwN%2BN%2FqntvsUmCcqiKMHTEnkslSWEi4zT7Dtzdon6OZIjMkdE75SlXwCr2B8DFtHchC9xhp%2Fg%3D%3D&ppt=None&ppn=None&ssid=bt5q0i9mww0000001664296638703&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:07.287428+05:30
CDFPCWFE,DELL Inspiron Core i5 11th Gen - (16 GB/512 GB SSD/Windows 10/2 GB Graphics) Inspiron 5518 Thin and Li...,74885,82990,9% off,7,1,3.9,"['Intel Core i5 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', 'Microsoft Office Home and Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/dell-inspiron-core-i5-11th-gen-16-gb-512-gb-ssd-windows-10-2-graphics-5518-thin-light-laptop/p/itm4fd6b8a09861e?pid=COMG43Z5SKXQZGGY&lid=LSTCOMG43Z5SKXQZGGYQQZA0E&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_769&otracker=search&otracker1=search&fm=organic&iid=6d2077a9-73ab-45ed-ab61-64a88a2e6d3a.COMG43Z5SKXQZGGY.SEARCH&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:08.745517+05:30
AF62JIA6,HP Pavilion x360 Convertible Core i7 11th Gen - (16 GB/512 GB SSD/Windows 10 Home) 14-dy0050TU Thin an...,91899,105000,12% off,129,14,4.5,"['Intel Core i7 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home & Student 2019, HP Documentation, HP SSRM, HP Smart', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-pavilion-x360-convertible-core-i7-11th-gen-16-gb-512-gb-ssd-windows-10-home-14-dy0050tu-thin-light-laptop/p/itmf0e8dae04a4a3?pid=COMG6UHHHQU8YUBD&lid=LSTCOMG6UHHHQU8YUBDXAJD9Q&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_770&otracker=search&otracker1=search&fm=organic&iid=6d2077a9-73ab-45ed-ab61-64a88a2e6d3a.COMG6UHHHQU8YUBD.SEARCH&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:09.165202+05:30
VBR3TVYS,HP Pavilion x360 Core i3 11th Gen - (8 GB/256 GB SSD/Windows 11 Home) 14-dy0190TU 2 in 1 Laptop,55899,63500,11% off,133,11,4.4,"['Intel Core i3 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '256 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home & Student 2019, HP Documentation, HP SSRM, HP Smart', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-pavilion-x360-core-i3-11th-gen-8-gb-256-gb-ssd-windows-11-home-14-dy0190tu-2-1-laptop/p/itm2485c56a6d60d?pid=COMGA3743UQM5QZ4&lid=LSTCOMGA3743UQM5QZ4AKRPKJ&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_771&otracker=search&otracker1=search&fm=organic&iid=6d2077a9-73ab-45ed-ab61-64a88a2e6d3a.COMGA3743UQM5QZ4.SEARCH&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:09.556707+05:30
HV0ZLYKC,acer Aspire Ryzen 5 Quad Core 3500U - (8 GB/512 GB SSD/Windows 11 Home) A315-23 Laptop,34890,54990,36% off,101,13,4.2,"['AMD Ryzen 5 Quad Core Processor', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', '1 Year International Travelers Warranty (ITW)']",https://www.flipkart.com/acer-aspire-ryzen-5-quad-core-3500u-8-gb-512-gb-ssd-windows-11-home-a315-23-laptop/p/itm9d884bcbd61d0?pid=COMGHMHANBW3WBPB&lid=LSTCOMGHMHANBW3WBPBGTWSJR&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_772&otracker=search&otracker1=search&fm=organic&iid=en_NquSSM2I1BT0MFpc%2FsJ0gPbJ4YUoCSTPAeQ0gca%2BbM%2BxrvooIfRy%2B07R1hSz1ag5X%2FSvMPIfq371YDA8qrSJEg%3D%3D&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:09.962082+05:30
PCGN2Z7I,ASUS Core i5 11th Gen - (8 GB/1 TB HDD/256 GB SSD/Windows 10 Home) K513EA-L501TS Laptop,58890,81990,28% off,0,0,0,"['Intel Core i5 Processor (11th Gen)', '8 GB DDR4 RAM', 'Windows 10 Operating System', '1 TB HDD|256 GB SSD', '39.62 cm (15.6 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-core-i5-11th-gen-8-gb-1-tb-hdd-256-gb-ssd-windows-10-home-k513ea-l501ts-laptop/p/itm4a1e160a291e4?pid=COMGCWVN7FR3F2SC&lid=LSTCOMGCWVN7FR3F2SCYAU2TN&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_773&otracker=search&otracker1=search&fm=organic&iid=6d2077a9-73ab-45ed-ab61-64a88a2e6d3a.COMGCWVN7FR3F2SC.SEARCH&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:10.340279+05:30
M3B9SIXK,HP Spectre x360 Core i7 10th Gen - (16 GB/512 GB SSD/Windows 10 Pro) 13-aw0205tu 2 in 1 Laptop,131690,192977,31% off,3,1,3.3,"['Intel Core i7 Processor (10th Gen)', '16 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '33.78 cm (13.3 inch) Touchscreen Display', 'HP Audio Switch, HP Documentation, HP e-Service, HP JumpStart, HP Support Assistant, HP Connection Optimizer, HP Command Center, HP PC Hardware Diagnostics Windows', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-spectre-x360-core-i7-10th-gen-16-gb-512-gb-ssd-windows-10-pro-13-aw0205tu-2-1-laptop/p/itm3d7048cec1105?pid=COMFQN65NBKCMGB6&lid=LSTCOMFQN65NBKCMGB6KEIBE6&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_774&otracker=search&otracker1=search&fm=organic&iid=6d2077a9-73ab-45ed-ab61-64a88a2e6d3a.COMFQN65NBKCMGB6.SEARCH&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:10.731444+05:30
1W30GSE2,Lenovo Ideapad 720S Core i7 8th Gen - (8 GB/512 GB SSD/Windows 10 Home) 720S-13IKB Thin and Light Lapt...,85900,86000,0,0,0,0,"['Intel Core i7 Processor (8th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '33.78 cm (13.3 inch) Display', 'Microsoft Office Home and Student 2016, Lenovo App Explorer, Lenovo Companion 3.0', '1 Year Onsite Warranty']",https://www.flipkart.com/lenovo-ideapad-720s-core-i7-8th-gen-8-gb-512-gb-ssd-windows-10-home-720s-13ikb-thin-light-laptop/p/itmf7us7drrxe2em?pid=COMF7US7KEMVSBYH&lid=LSTCOMF7US7KEMVSBYHGFDTG0&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_775&otracker=search&otracker1=search&fm=organic&iid=6d2077a9-73ab-45ed-ab61-64a88a2e6d3a.COMF7US7KEMVSBYH.SEARCH&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:11.126468+05:30
B1WM6UEO,Lenovo IdeaPad Gaming 3 Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeFor...,59890,93690,36% off,85,9,4.4,"['Intel Core i5 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', 'Office Home and Student 2021', '1 Year Onsite�Warranty�+ 1 Year Premium Care + 1 Year Accidental Damage Protection']",https://www.flipkart.com/lenovo-ideapad-gaming-3-core-i5-11th-gen-8-gb-512-gb-ssd-windows-11-home-4-graphics-nvidia-geforce-rtx-3050-15ihu6d2-laptop/p/itm78e98bb9abfb1?pid=COMGBNFUHREA8EJN&lid=LSTCOMGBNFUHREA8EJNCOPCZZ&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_776&otracker=search&otracker1=search&fm=organic&iid=en_NquSSM2I1BT0MFpc%2FsJ0gPbJ4YUoCSTPAeQ0gca%2BbM%2FO%2FWOwdYxOnexBqVF6Xf%2BMx9j1msnR6hEAKyvOD5ISFw%3D%3D&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:11.485729+05:30
TZPJ2CLS,APPLE MacBook Pro with Touch Bar Core i5 10th Gen - (16 GB/1 TB SSD/Mac OS Catalina) MWP52HN/A,181890,194900,6% off,95,4,4.7,"['Intel Core i5 Processor (10th Gen)', '16 GB LPDDR4X RAM', 'Mac OS Operating System', '1 TB SSD', '33.02 cm (13 inch) Display', 'Built-in Apps: Photos, iMovie, GarageBand, Pages, Numbers, Keynote, Siri, Safari, Mail, FaceTime, Messages, Maps, News, Stocks, Home, Voice Memos, Notes, Calendar, Contacts, Reminders, Photo Booth, Preview, Music, Podcasts, TV, Books, App Store, Time Machine, Find My, QuickTime Player', '1 Year Limited Hardware Warranty']",https://www.flipkart.com/apple-macbook-pro-touch-bar-core-i5-10th-gen-16-gb-1-tb-ssd-mac-os-catalina-mwp52hn-a/p/itmc348a3a8c2c1d?pid=COMFRZ3NZ6EAWHJE&lid=LSTCOMFRZ3NZ6EAWHJEJL3DNN&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_777&otracker=search&otracker1=search&fm=organic&iid=6d2077a9-73ab-45ed-ab61-64a88a2e6d3a.COMFRZ3NZ6EAWHJE.SEARCH&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:12.061244+05:30
2J5XHUQG,acer Predator Triton 500 SE Core i7 12th Gen - (32 GB/2 TB SSD/Windows 11 Home/8 GB Graphics/NVIDIA Ge...,229890,249999,8% off,0,0,0,"['Intel Core i7 Processor (12th Gen)', '32 GB LPDDR5 RAM', '64 bit Windows 11 Operating System', '2 TB SSD', '40.64 cm (16 Inch) Display', 'Acer Care Center, Acer Product Registration, Planet9, PredatorSense', '1 Year International Travelers Warranty (ITW)']",https://www.flipkart.com/acer-predator-triton-500-se-core-i7-12th-gen-32-gb-2-tb-ssd-windows-11-home-8-gb-graphics-nvidia-geforce-rtx-3070-ti-pt516-52s-gaming-laptop/p/itm46104696d66de?pid=COMGENKVBMKBYDZ7&lid=LSTCOMGENKVBMKBYDZ7EFNJEW&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_778&otracker=search&otracker1=search&fm=organic&iid=6d2077a9-73ab-45ed-ab61-64a88a2e6d3a.COMGENKVBMKBYDZ7.SEARCH&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:12.474124+05:30
EL1VSDLL,HP Ryzen 5 Hexa Core 5500U - (8 GB/512 GB SSD/Windows 10 Home) 15s-EQ2040AU Thin and Light Laptop,50440,56663,10% off,555,52,4.3,"['AMD Ryzen 5 Hexa Core Processor', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', 'Microsoft Office 2019 & Office 365, HP Documentation, HP BIOS Recovery, HP Smart', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-ryzen-5-hexa-core-5500u-8-gb-512-gb-ssd-windows-10-home-15s-eq2040au-thin-light-laptop/p/itmb48cbb4acc5e5?pid=COMG2HCTGZBGJWRY&lid=LSTCOMG2HCTGZBGJWRYHKXZUX&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_779&otracker=search&otracker1=search&fm=organic&iid=6d2077a9-73ab-45ed-ab61-64a88a2e6d3a.COMG2HCTGZBGJWRY.SEARCH&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:12.890322+05:30
M21T19V6,Infinix X1 Series Core i7 10th Gen - (16 GB/512 GB SSD/Windows 11 Home/128 MB Graphics) XL12 Thin and ...,48890,69999,30% off,125,17,4.2,"['Intel Core i7 Processor (10th Gen)', '16 GB LPDDR4X RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 Inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/infinix-x1-series-core-i7-10th-gen-16-gb-512-gb-ssd-windows-11-home-128-mb-graphics-xl12-thin-light-laptop/p/itm5aff0cd7999a4?pid=COMGAY7ZYVRFPMSH&lid=LSTCOMGAY7ZYVRFPMSHDEBKQD&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_780&otracker=search&otracker1=search&fm=organic&iid=en_NquSSM2I1BT0MFpc%2FsJ0gPbJ4YUoCSTPAeQ0gca%2BbM886SnUH962GKpocje4rVTPiFo5Mb9SUQA98FUh%2FjaEdw%3D%3D&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:13.270066+05:30
UISX57F0,acer Aspire 3 Pentium Silver - (8 GB/256 GB SSD/Windows 11 Home) A314-35 Notebook,28390,36990,23% off,7,2,4,"['Intel Pentium Silver Processor', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '256 GB SSD', '35.56 cm (14 inch) Display', '1 Year International Travelers Warranty (ITW)']",https://www.flipkart.com/acer-aspire-3-pentium-silver-8-gb-256-gb-ssd-windows-11-home-a314-35-notebook/p/itm538578c0f019c?pid=COMGGYRHYNUCFQN3&lid=LSTCOMGGYRHYNUCFQN3UHZBUF&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_781&otracker=search&otracker1=search&fm=organic&iid=6d2077a9-73ab-45ed-ab61-64a88a2e6d3a.COMGGYRHYNUCFQN3.SEARCH&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:13.663288+05:30
8OUYIGPG,ASUS Vivobook 16X Ryzen 5 Hexa Core R5-5600H - (16 GB/512 GB SSD/Windows 11 Home) M1603QA-MB511WS Lapt...,63387,74990,15% off,0,0,0,"['AMD Ryzen 5 Hexa Core Processor', '16 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '40.64 cm (16 inch) Display', 'Windows 11, Microsoft Office H&S 2021, 1 Year McAfee', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-vivobook-16x-ryzen-5-hexa-core-r5-5600h-16-gb-512-gb-ssd-windows-11-home-m1603qa-mb511ws-laptop/p/itm2b26182c33ac7?pid=COMGHFCKYYXJZE3G&lid=LSTCOMGHFCKYYXJZE3GNUJWYL&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_782&otracker=search&otracker1=search&fm=organic&iid=6d2077a9-73ab-45ed-ab61-64a88a2e6d3a.COMGHFCKYYXJZE3G.SEARCH&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:14.615862+05:30
G0NVEZ38,Lenovo Legion 5 Ryzen 5 Hexa Core 4600H - (8 GB/1 TB HDD/256 GB SSD/Windows 10 Home/4 GB Graphics/NVID...,60199,93690,35% off,465,46,4.5,"['AMD Ryzen 5 Hexa Core Processor', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '1 TB HDD|256 GB SSD', '39.62 cm (15.6 inch) Display', '1 Year Warranty + 1 Year Legion Ultimate Support + 1 Year ADP']",https://www.flipkart.com/lenovo-legion-5-ryzen-hexa-core-4600h-8-gb-1-tb-hdd-256-gb-ssd-windows-10-home-4-graphics-nvidia-geforce-gtx-1650-120-hz-15arh05-gaming-laptop/p/itmb4bcabd4640b9?pid=COMG36BSRKATBZQJ&lid=LSTCOMG36BSRKATBZQJHJC3MI&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_783&otracker=search&otracker1=search&fm=organic&iid=6d2077a9-73ab-45ed-ab61-64a88a2e6d3a.COMG36BSRKATBZQJ.SEARCH&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:15.024360+05:30
E4L5F7M6,Lenovo IdeaPad Gaming 3 Ryzen 7 Octa Core AMD R7-5800H - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphic...,64890,102090,36% off,33,5,4.4,"['AMD Ryzen 7 Octa Core Processor', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', '1 Year Onsite�Warranty�+ 1 Year Premium Care + 1 Year Accidental Damage Protection']",https://www.flipkart.com/lenovo-ideapad-gaming-3-ryzen-7-octa-core-amd-r7-5800h-8-gb-512-gb-ssd-windows-11-home-4-graphics-nvidia-geforce-rtx-3050-gaming3-16ach6d2-laptop/p/itme8788e71e5e2b?pid=COMGGMRSDDRGKFGU&lid=LSTCOMGGMRSDDRGKFGUT5XTRV&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_784&otracker=search&otracker1=search&fm=organic&iid=en_NquSSM2I1BT0MFpc%2FsJ0gPbJ4YUoCSTPAeQ0gca%2BbM8y%2F06bAXPOe%2FScrDNiFrjBUmLoIXXqU0extOhYyakOCQ%3D%3D&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:15.419855+05:30
46QCXYZ6,HP Ryzen 5 Quad Core 3rd Gen - (8 GB/1 TB HDD/256 GB SSD/Windows 10 Home) 14s-dk0093AU Laptop,47400,60900,22% off,0,0,0,"['AMD Ryzen 5 Quad Core Processor (3rd Gen)', '8 GB DDR4 RAM', 'Windows 10 Operating System', '1 TB HDD|256 GB SSD', '35.56 cm (14 inch) Display', '1 YEAR']",https://www.flipkart.com/hp-ryzen-5-quad-core-3rd-gen-8-gb-1-tb-hdd-256-gb-ssd-windows-10-home-14s-dk0093au-laptop/p/itm981e96aec39c4?pid=COMGF8GJUTGCZXAW&lid=LSTCOMGF8GJUTGCZXAWQG6J1P&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_33_785&otracker=search&otracker1=search&fm=organic&iid=6d2077a9-73ab-45ed-ab61-64a88a2e6d3a.COMGF8GJUTGCZXAW.SEARCH&ppt=None&ppn=None&ssid=mrl401o2f40000001664296649928&qH=c06ea84a1e3dc3c6,2022-09-27 22:07:15.804997+05:30
